DateTime,Breathing
2024-12-03 14:51:08.238000+00:00,521
2024-12-03 14:51:08.277000+00:00,521
2024-12-03 14:51:08.316000+00:00,521
2024-12-03 14:51:08.355000+00:00,521
2024-12-03 14:51:08.394000+00:00,521
2024-12-03 14:51:08.433000+00:00,521
2024-12-03 14:51:08.472000+00:00,521
2024-12-03 14:51:08.511000+00:00,521
2024-12-03 14:51:08.550000+00:00,520
2024-12-03 14:51:08.589000+00:00,521
2024-12-03 14:51:08.628000+00:00,521
2024-12-03 14:51:08.667000+00:00,521
2024-12-03 14:51:08.706000+00:00,521
2024-12-03 14:51:08.746000+00:00,521
2024-12-03 14:51:08.785000+00:00,521
2024-12-03 14:51:08.824000+00:00,521
2024-12-03 14:51:08.863000+00:00,521
2024-12-03 14:51:08.902000+00:00,521
2024-12-03 14:51:08.941000+00:00,521
2024-12-03 14:51:08.980000+00:00,521
2024-12-03 14:51:09.019000+00:00,521
2024-12-03 14:51:09.058000+00:00,521
2024-12-03 14:51:09.097000+00:00,521
2024-12-03 14:51:09.136000+00:00,521
2024-12-03 14:51:09.175000+00:00,521
2024-12-03 14:51:09.214000+00:00,521
2024-12-03 14:51:09.253000+00:00,521
2024-12-03 14:51:09.292000+00:00,521
2024-12-03 14:51:09.331000+00:00,521
2024-12-03 14:51:09.371000+00:00,521
2024-12-03 14:51:09.410000+00:00,521
2024-12-03 14:51:09.449000+00:00,521
2024-12-03 14:51:09.488000+00:00,521
2024-12-03 14:51:09.527000+00:00,521
2024-12-03 14:51:09.566000+00:00,521
2024-12-03 14:51:09.605000+00:00,521
2024-12-03 14:51:09.644000+00:00,521
2024-12-03 14:51:09.683000+00:00,521
2024-12-03 14:51:09.722000+00:00,521
2024-12-03 14:51:09.761000+00:00,521
2024-12-03 14:51:09.800000+00:00,521
2024-12-03 14:51:09.839000+00:00,521
2024-12-03 14:51:09.878000+00:00,521
2024-12-03 14:51:09.917000+00:00,521
2024-12-03 14:51:09.956000+00:00,521
2024-12-03 14:51:09.996000+00:00,521
2024-12-03 14:51:10.035000+00:00,521
2024-12-03 14:51:10.074000+00:00,521
2024-12-03 14:51:10.113000+00:00,521
2024-12-03 14:51:10.152000+00:00,521
2024-12-03 14:51:10.191000+00:00,520
2024-12-03 14:51:10.230000+00:00,521
2024-12-03 14:51:10.269000+00:00,521
2024-12-03 14:51:10.308000+00:00,521
2024-12-03 14:51:10.347000+00:00,521
2024-12-03 14:51:10.386000+00:00,521
2024-12-03 14:51:10.425000+00:00,521
2024-12-03 14:51:10.464000+00:00,521
2024-12-03 14:51:10.503000+00:00,521
2024-12-03 14:51:10.542000+00:00,521
2024-12-03 14:51:10.581000+00:00,521
2024-12-03 14:51:10.621000+00:00,521
2024-12-03 14:51:10.660000+00:00,521
2024-12-03 14:51:10.699000+00:00,521
2024-12-03 14:51:10.738000+00:00,521
2024-12-03 14:51:10.777000+00:00,521
2024-12-03 14:51:10.816000+00:00,521
2024-12-03 14:51:10.855000+00:00,521
2024-12-03 14:51:10.894000+00:00,521
2024-12-03 14:51:10.933000+00:00,521
2024-12-03 14:51:10.972000+00:00,521
2024-12-03 14:51:11.011000+00:00,521
2024-12-03 14:51:11.050000+00:00,521
2024-12-03 14:51:11.089000+00:00,521
2024-12-03 14:51:11.128000+00:00,521
2024-12-03 14:51:11.167000+00:00,521
2024-12-03 14:51:11.206000+00:00,521
2024-12-03 14:51:11.246000+00:00,521
2024-12-03 14:51:11.285000+00:00,521
2024-12-03 14:51:11.324000+00:00,521
2024-12-03 14:51:11.363000+00:00,521
2024-12-03 14:51:11.402000+00:00,521
2024-12-03 14:51:11.441000+00:00,521
2024-12-03 14:51:11.480000+00:00,521
2024-12-03 14:51:11.519000+00:00,521
2024-12-03 14:51:11.558000+00:00,521
2024-12-03 14:51:11.597000+00:00,521
2024-12-03 14:51:11.636000+00:00,521
2024-12-03 14:51:11.675000+00:00,521
2024-12-03 14:51:11.714000+00:00,521
2024-12-03 14:51:11.753000+00:00,521
2024-12-03 14:51:11.792000+00:00,521
2024-12-03 14:51:11.831000+00:00,521
2024-12-03 14:51:11.871000+00:00,521
2024-12-03 14:51:11.910000+00:00,521
2024-12-03 14:51:11.949000+00:00,521
2024-12-03 14:51:11.988000+00:00,521
2024-12-03 14:51:12.027000+00:00,521
2024-12-03 14:51:12.066000+00:00,521
2024-12-03 14:51:12.105000+00:00,521
2024-12-03 14:51:12.144000+00:00,521
2024-12-03 14:51:12.183000+00:00,521
2024-12-03 14:51:12.222000+00:00,521
2024-12-03 14:51:12.261000+00:00,521
2024-12-03 14:51:12.300000+00:00,521
2024-12-03 14:51:12.339000+00:00,521
2024-12-03 14:51:12.378000+00:00,521
2024-12-03 14:51:12.417000+00:00,521
2024-12-03 14:51:12.456000+00:00,521
2024-12-03 14:51:12.496000+00:00,521
2024-12-03 14:51:12.535000+00:00,521
2024-12-03 14:51:12.574000+00:00,521
2024-12-03 14:51:12.613000+00:00,521
2024-12-03 14:51:12.652000+00:00,521
2024-12-03 14:51:12.691000+00:00,521
2024-12-03 14:51:12.730000+00:00,521
2024-12-03 14:51:12.769000+00:00,521
2024-12-03 14:51:12.808000+00:00,521
2024-12-03 14:51:12.847000+00:00,521
2024-12-03 14:51:12.886000+00:00,521
2024-12-03 14:51:12.925000+00:00,521
2024-12-03 14:51:12.964000+00:00,521
2024-12-03 14:51:13.003000+00:00,521
2024-12-03 14:51:13.042000+00:00,521
2024-12-03 14:51:13.081000+00:00,521
2024-12-03 14:51:13.121000+00:00,521
2024-12-03 14:51:13.160000+00:00,521
2024-12-03 14:51:13.199000+00:00,521
2024-12-03 14:51:13.238000+00:00,521
2024-12-03 14:51:13.277000+00:00,521
2024-12-03 14:51:13.316000+00:00,521
2024-12-03 14:51:13.355000+00:00,521
2024-12-03 14:51:13.394000+00:00,521
2024-12-03 14:51:13.433000+00:00,521
2024-12-03 14:51:13.472000+00:00,521
2024-12-03 14:51:13.511000+00:00,521
2024-12-03 14:51:13.550000+00:00,521
2024-12-03 14:51:13.589000+00:00,521
2024-12-03 14:51:13.628000+00:00,521
2024-12-03 14:51:13.667000+00:00,521
2024-12-03 14:51:13.706000+00:00,521
2024-12-03 14:51:13.746000+00:00,521
2024-12-03 14:51:13.785000+00:00,521
2024-12-03 14:51:13.824000+00:00,521
2024-12-03 14:51:13.863000+00:00,521
2024-12-03 14:51:13.902000+00:00,521
2024-12-03 14:51:13.941000+00:00,521
2024-12-03 14:51:13.980000+00:00,521
2024-12-03 14:51:14.019000+00:00,521
2024-12-03 14:51:14.058000+00:00,521
2024-12-03 14:51:14.097000+00:00,521
2024-12-03 14:51:14.136000+00:00,521
2024-12-03 14:51:14.175000+00:00,521
2024-12-03 14:51:14.214000+00:00,521
2024-12-03 14:51:14.253000+00:00,521
2024-12-03 14:51:14.292000+00:00,521
2024-12-03 14:51:14.331000+00:00,521
2024-12-03 14:51:14.371000+00:00,521
2024-12-03 14:51:14.410000+00:00,521
2024-12-03 14:51:14.449000+00:00,521
2024-12-03 14:51:14.488000+00:00,521
2024-12-03 14:51:14.527000+00:00,522
2024-12-03 14:51:14.566000+00:00,521
2024-12-03 14:51:14.605000+00:00,521
2024-12-03 14:51:14.644000+00:00,521
2024-12-03 14:51:14.683000+00:00,521
2024-12-03 14:51:14.722000+00:00,521
2024-12-03 14:51:14.761000+00:00,521
2024-12-03 14:51:14.800000+00:00,521
2024-12-03 14:51:14.839000+00:00,521
2024-12-03 14:51:14.878000+00:00,521
2024-12-03 14:51:14.917000+00:00,521
2024-12-03 14:51:14.956000+00:00,521
2024-12-03 14:51:14.996000+00:00,521
2024-12-03 14:51:15.035000+00:00,521
2024-12-03 14:51:15.074000+00:00,521
2024-12-03 14:51:15.113000+00:00,521
2024-12-03 14:51:15.152000+00:00,521
2024-12-03 14:51:15.191000+00:00,521
2024-12-03 14:51:15.230000+00:00,521
2024-12-03 14:51:15.269000+00:00,521
2024-12-03 14:51:15.308000+00:00,521
2024-12-03 14:51:15.347000+00:00,521
2024-12-03 14:51:15.386000+00:00,521
2024-12-03 14:51:15.425000+00:00,521
2024-12-03 14:51:15.464000+00:00,521
2024-12-03 14:51:15.503000+00:00,521
2024-12-03 14:51:15.542000+00:00,521
2024-12-03 14:51:15.581000+00:00,521
2024-12-03 14:51:15.621000+00:00,521
2024-12-03 14:51:15.660000+00:00,521
2024-12-03 14:51:15.699000+00:00,521
2024-12-03 14:51:15.738000+00:00,521
2024-12-03 14:51:15.777000+00:00,521
2024-12-03 14:51:15.816000+00:00,521
2024-12-03 14:51:15.855000+00:00,521
2024-12-03 14:51:15.894000+00:00,521
2024-12-03 14:51:15.933000+00:00,521
2024-12-03 14:51:15.972000+00:00,521
2024-12-03 14:51:16.011000+00:00,521
2024-12-03 14:51:16.050000+00:00,521
2024-12-03 14:51:16.089000+00:00,521
2024-12-03 14:51:16.128000+00:00,521
2024-12-03 14:51:16.167000+00:00,521
2024-12-03 14:51:16.206000+00:00,521
2024-12-03 14:51:16.246000+00:00,521
2024-12-03 14:51:16.285000+00:00,521
2024-12-03 14:51:16.324000+00:00,521
2024-12-03 14:51:16.363000+00:00,521
2024-12-03 14:51:16.402000+00:00,521
2024-12-03 14:51:16.441000+00:00,521
2024-12-03 14:51:16.480000+00:00,521
2024-12-03 14:51:16.519000+00:00,521
2024-12-03 14:51:16.558000+00:00,521
2024-12-03 14:51:16.597000+00:00,521
2024-12-03 14:51:16.636000+00:00,521
2024-12-03 14:51:16.675000+00:00,521
2024-12-03 14:51:16.714000+00:00,521
2024-12-03 14:51:16.753000+00:00,521
2024-12-03 14:51:16.792000+00:00,521
2024-12-03 14:51:16.831000+00:00,521
2024-12-03 14:51:16.871000+00:00,521
2024-12-03 14:51:16.910000+00:00,521
2024-12-03 14:51:16.949000+00:00,521
2024-12-03 14:51:16.988000+00:00,521
2024-12-03 14:51:17.027000+00:00,520
2024-12-03 14:51:17.066000+00:00,521
2024-12-03 14:51:17.105000+00:00,521
2024-12-03 14:51:17.144000+00:00,521
2024-12-03 14:51:17.183000+00:00,521
2024-12-03 14:51:17.222000+00:00,521
2024-12-03 14:51:17.261000+00:00,521
2024-12-03 14:51:17.300000+00:00,521
2024-12-03 14:51:17.339000+00:00,521
2024-12-03 14:51:17.378000+00:00,521
2024-12-03 14:51:17.417000+00:00,521
2024-12-03 14:51:17.456000+00:00,521
2024-12-03 14:51:17.496000+00:00,521
2024-12-03 14:51:17.535000+00:00,521
2024-12-03 14:51:17.574000+00:00,521
2024-12-03 14:51:17.613000+00:00,521
2024-12-03 14:51:17.652000+00:00,521
2024-12-03 14:51:17.691000+00:00,521
2024-12-03 14:51:17.730000+00:00,521
2024-12-03 14:51:17.769000+00:00,521
2024-12-03 14:51:17.808000+00:00,521
2024-12-03 14:51:17.847000+00:00,521
2024-12-03 14:51:17.886000+00:00,521
2024-12-03 14:51:17.925000+00:00,521
2024-12-03 14:51:17.964000+00:00,521
2024-12-03 14:51:18.003000+00:00,521
2024-12-03 14:51:18.042000+00:00,521
2024-12-03 14:51:18.081000+00:00,521
2024-12-03 14:51:18.121000+00:00,522
2024-12-03 14:51:18.160000+00:00,521
2024-12-03 14:51:18.199000+00:00,521
2024-12-03 14:51:18.238000+00:00,521
2024-12-03 14:51:18.277000+00:00,521
2024-12-03 14:51:18.316000+00:00,521
2024-12-03 14:51:18.355000+00:00,521
2024-12-03 14:51:18.394000+00:00,521
2024-12-03 14:51:18.433000+00:00,521
2024-12-03 14:51:18.472000+00:00,521
2024-12-03 14:51:18.511000+00:00,521
2024-12-03 14:51:18.550000+00:00,521
2024-12-03 14:51:18.589000+00:00,521
2024-12-03 14:51:18.628000+00:00,521
2024-12-03 14:51:18.667000+00:00,521
2024-12-03 14:51:18.706000+00:00,521
2024-12-03 14:51:18.746000+00:00,521
2024-12-03 14:51:18.785000+00:00,521
2024-12-03 14:51:18.824000+00:00,521
2024-12-03 14:51:18.863000+00:00,521
2024-12-03 14:51:18.902000+00:00,521
2024-12-03 14:51:18.941000+00:00,521
2024-12-03 14:51:18.980000+00:00,521
2024-12-03 14:51:19.019000+00:00,521
2024-12-03 14:51:19.058000+00:00,521
2024-12-03 14:51:19.097000+00:00,521
2024-12-03 14:51:19.136000+00:00,521
2024-12-03 14:51:19.175000+00:00,521
2024-12-03 14:51:19.214000+00:00,521
2024-12-03 14:51:19.253000+00:00,521
2024-12-03 14:51:19.292000+00:00,521
2024-12-03 14:51:19.331000+00:00,521
2024-12-03 14:51:19.371000+00:00,521
2024-12-03 14:51:19.410000+00:00,521
2024-12-03 14:51:19.449000+00:00,521
2024-12-03 14:51:19.488000+00:00,521
2024-12-03 14:51:19.527000+00:00,521
2024-12-03 14:51:19.566000+00:00,521
2024-12-03 14:51:19.605000+00:00,521
2024-12-03 14:51:19.644000+00:00,521
2024-12-03 14:51:19.683000+00:00,521
2024-12-03 14:51:19.722000+00:00,521
2024-12-03 14:51:19.761000+00:00,521
2024-12-03 14:51:19.800000+00:00,521
2024-12-03 14:51:19.839000+00:00,521
2024-12-03 14:51:19.878000+00:00,521
2024-12-03 14:51:19.917000+00:00,521
2024-12-03 14:51:19.956000+00:00,521
2024-12-03 14:51:19.996000+00:00,521
2024-12-03 14:51:20.035000+00:00,521
2024-12-03 14:51:20.074000+00:00,521
2024-12-03 14:51:20.113000+00:00,521
2024-12-03 14:51:20.152000+00:00,521
2024-12-03 14:51:20.191000+00:00,521
2024-12-03 14:51:20.230000+00:00,521
2024-12-03 14:51:20.269000+00:00,521
2024-12-03 14:51:20.308000+00:00,521
2024-12-03 14:51:20.347000+00:00,521
2024-12-03 14:51:20.386000+00:00,521
2024-12-03 14:51:20.425000+00:00,521
2024-12-03 14:51:20.464000+00:00,521
2024-12-03 14:51:20.503000+00:00,521
2024-12-03 14:51:20.542000+00:00,521
2024-12-03 14:51:20.581000+00:00,521
2024-12-03 14:51:20.621000+00:00,521
2024-12-03 14:51:20.660000+00:00,521
2024-12-03 14:51:20.699000+00:00,521
2024-12-03 14:51:20.738000+00:00,521
2024-12-03 14:51:20.777000+00:00,521
2024-12-03 14:51:20.816000+00:00,521
2024-12-03 14:51:20.855000+00:00,521
2024-12-03 14:51:20.894000+00:00,521
2024-12-03 14:51:20.933000+00:00,521
2024-12-03 14:51:20.972000+00:00,521
2024-12-03 14:51:21.011000+00:00,521
2024-12-03 14:51:21.050000+00:00,521
2024-12-03 14:51:21.089000+00:00,521
2024-12-03 14:51:21.128000+00:00,521
2024-12-03 14:51:21.167000+00:00,521
2024-12-03 14:51:21.206000+00:00,521
2024-12-03 14:51:21.246000+00:00,521
2024-12-03 14:51:21.285000+00:00,521
2024-12-03 14:51:21.324000+00:00,521
2024-12-03 14:51:21.363000+00:00,521
2024-12-03 14:51:21.402000+00:00,521
2024-12-03 14:51:21.441000+00:00,521
2024-12-03 14:51:21.480000+00:00,521
2024-12-03 14:51:21.519000+00:00,521
2024-12-03 14:51:21.558000+00:00,521
2024-12-03 14:51:21.597000+00:00,521
2024-12-03 14:51:21.636000+00:00,521
2024-12-03 14:51:21.675000+00:00,521
2024-12-03 14:51:21.714000+00:00,521
2024-12-03 14:51:21.753000+00:00,521
2024-12-03 14:51:21.792000+00:00,521
2024-12-03 14:51:21.831000+00:00,521
2024-12-03 14:51:21.871000+00:00,521
2024-12-03 14:51:21.910000+00:00,521
2024-12-03 14:51:21.949000+00:00,521
2024-12-03 14:51:21.988000+00:00,521
2024-12-03 14:51:22.027000+00:00,521
2024-12-03 14:51:22.066000+00:00,521
2024-12-03 14:51:22.105000+00:00,521
2024-12-03 14:51:22.144000+00:00,522
2024-12-03 14:51:22.183000+00:00,521
2024-12-03 14:51:22.222000+00:00,522
2024-12-03 14:51:22.261000+00:00,521
2024-12-03 14:51:22.300000+00:00,521
2024-12-03 14:51:22.339000+00:00,521
2024-12-03 14:51:22.378000+00:00,521
2024-12-03 14:51:22.417000+00:00,521
2024-12-03 14:51:22.456000+00:00,521
2024-12-03 14:51:22.496000+00:00,521
2024-12-03 14:51:22.535000+00:00,521
2024-12-03 14:51:22.574000+00:00,521
2024-12-03 14:51:22.613000+00:00,521
2024-12-03 14:51:22.652000+00:00,521
2024-12-03 14:51:22.691000+00:00,521
2024-12-03 14:51:22.730000+00:00,520
2024-12-03 14:51:22.769000+00:00,521
2024-12-03 14:51:22.808000+00:00,520
2024-12-03 14:51:22.847000+00:00,520
2024-12-03 14:51:22.886000+00:00,521
2024-12-03 14:51:22.925000+00:00,521
2024-12-03 14:51:22.964000+00:00,521
2024-12-03 14:51:23.003000+00:00,521
2024-12-03 14:51:23.042000+00:00,521
2024-12-03 14:51:23.081000+00:00,521
2024-12-03 14:51:23.121000+00:00,521
2024-12-03 14:51:23.160000+00:00,521
2024-12-03 14:51:23.199000+00:00,521
2024-12-03 14:51:23.238000+00:00,521
2024-12-03 14:51:23.277000+00:00,521
2024-12-03 14:51:23.316000+00:00,521
2024-12-03 14:51:23.355000+00:00,521
2024-12-03 14:51:23.394000+00:00,521
2024-12-03 14:51:23.433000+00:00,521
2024-12-03 14:51:23.472000+00:00,521
2024-12-03 14:51:23.511000+00:00,521
2024-12-03 14:51:23.550000+00:00,521
2024-12-03 14:51:23.589000+00:00,521
2024-12-03 14:51:23.628000+00:00,521
2024-12-03 14:51:23.667000+00:00,521
2024-12-03 14:51:23.706000+00:00,521
2024-12-03 14:51:23.746000+00:00,521
2024-12-03 14:51:23.785000+00:00,521
2024-12-03 14:51:23.824000+00:00,521
2024-12-03 14:51:23.863000+00:00,521
2024-12-03 14:51:23.902000+00:00,521
2024-12-03 14:51:23.941000+00:00,521
2024-12-03 14:51:23.980000+00:00,521
2024-12-03 14:51:24.019000+00:00,521
2024-12-03 14:51:24.058000+00:00,521
2024-12-03 14:51:24.097000+00:00,521
2024-12-03 14:51:24.136000+00:00,521
2024-12-03 14:51:24.175000+00:00,521
2024-12-03 14:51:24.214000+00:00,521
2024-12-03 14:51:24.253000+00:00,521
2024-12-03 14:51:24.292000+00:00,521
2024-12-03 14:51:24.331000+00:00,521
2024-12-03 14:51:24.371000+00:00,521
2024-12-03 14:51:24.410000+00:00,521
2024-12-03 14:51:24.449000+00:00,521
2024-12-03 14:51:24.488000+00:00,521
2024-12-03 14:51:24.527000+00:00,521
2024-12-03 14:51:24.566000+00:00,521
2024-12-03 14:51:24.605000+00:00,521
2024-12-03 14:51:24.644000+00:00,521
2024-12-03 14:51:24.683000+00:00,521
2024-12-03 14:51:24.722000+00:00,521
2024-12-03 14:51:24.761000+00:00,521
2024-12-03 14:51:24.800000+00:00,521
2024-12-03 14:51:24.839000+00:00,521
2024-12-03 14:51:24.878000+00:00,521
2024-12-03 14:51:24.917000+00:00,521
2024-12-03 14:51:24.956000+00:00,521
2024-12-03 14:51:24.996000+00:00,521
2024-12-03 14:51:25.035000+00:00,521
2024-12-03 14:51:25.074000+00:00,521
2024-12-03 14:51:25.113000+00:00,521
2024-12-03 14:51:25.152000+00:00,521
2024-12-03 14:51:25.191000+00:00,521
2024-12-03 14:51:25.230000+00:00,521
2024-12-03 14:51:25.269000+00:00,521
2024-12-03 14:51:25.308000+00:00,521
2024-12-03 14:51:25.347000+00:00,520
2024-12-03 14:51:25.386000+00:00,521
2024-12-03 14:51:25.425000+00:00,521
2024-12-03 14:51:25.464000+00:00,521
2024-12-03 14:51:25.503000+00:00,521
2024-12-03 14:51:25.542000+00:00,521
2024-12-03 14:51:25.581000+00:00,521
2024-12-03 14:51:25.621000+00:00,521
2024-12-03 14:51:25.660000+00:00,521
2024-12-03 14:51:25.699000+00:00,520
2024-12-03 14:51:25.738000+00:00,521
2024-12-03 14:51:25.777000+00:00,521
2024-12-03 14:51:25.816000+00:00,521
2024-12-03 14:51:25.855000+00:00,521
2024-12-03 14:51:25.894000+00:00,521
2024-12-03 14:51:25.933000+00:00,521
2024-12-03 14:51:25.972000+00:00,521
2024-12-03 14:51:26.011000+00:00,521
2024-12-03 14:51:26.050000+00:00,521
2024-12-03 14:51:26.089000+00:00,521
2024-12-03 14:51:26.128000+00:00,521
2024-12-03 14:51:26.167000+00:00,521
2024-12-03 14:51:26.206000+00:00,521
2024-12-03 14:51:26.246000+00:00,521
2024-12-03 14:51:26.285000+00:00,521
2024-12-03 14:51:26.324000+00:00,520
2024-12-03 14:51:26.363000+00:00,521
2024-12-03 14:51:26.402000+00:00,521
2024-12-03 14:51:26.441000+00:00,521
2024-12-03 14:51:26.480000+00:00,521
2024-12-03 14:51:26.519000+00:00,521
2024-12-03 14:51:26.558000+00:00,521
2024-12-03 14:51:26.597000+00:00,521
2024-12-03 14:51:26.636000+00:00,521
2024-12-03 14:51:26.675000+00:00,521
2024-12-03 14:51:26.714000+00:00,521
2024-12-03 14:51:26.753000+00:00,521
2024-12-03 14:51:26.792000+00:00,521
2024-12-03 14:51:26.831000+00:00,521
2024-12-03 14:51:26.871000+00:00,521
2024-12-03 14:51:26.910000+00:00,521
2024-12-03 14:51:26.949000+00:00,521
2024-12-03 14:51:26.988000+00:00,521
2024-12-03 14:51:27.027000+00:00,521
2024-12-03 14:51:27.066000+00:00,521
2024-12-03 14:51:27.105000+00:00,521
2024-12-03 14:51:27.144000+00:00,521
2024-12-03 14:51:27.183000+00:00,521
2024-12-03 14:51:27.222000+00:00,521
2024-12-03 14:51:27.261000+00:00,521
2024-12-03 14:51:27.300000+00:00,521
2024-12-03 14:51:27.339000+00:00,521
2024-12-03 14:51:27.378000+00:00,521
2024-12-03 14:51:27.417000+00:00,521
2024-12-03 14:51:27.456000+00:00,521
2024-12-03 14:51:27.496000+00:00,521
2024-12-03 14:51:27.535000+00:00,521
2024-12-03 14:51:27.574000+00:00,521
2024-12-03 14:51:27.613000+00:00,521
2024-12-03 14:51:27.652000+00:00,521
2024-12-03 14:51:27.691000+00:00,521
2024-12-03 14:51:27.730000+00:00,521
2024-12-03 14:51:27.769000+00:00,521
2024-12-03 14:51:27.808000+00:00,521
2024-12-03 14:51:27.847000+00:00,521
2024-12-03 14:51:27.886000+00:00,521
2024-12-03 14:51:27.925000+00:00,521
2024-12-03 14:51:27.964000+00:00,521
2024-12-03 14:51:28.003000+00:00,520
2024-12-03 14:51:28.042000+00:00,521
2024-12-03 14:51:28.081000+00:00,521
2024-12-03 14:51:28.121000+00:00,521
2024-12-03 14:51:28.160000+00:00,521
2024-12-03 14:51:28.199000+00:00,521
2024-12-03 14:51:28.238000+00:00,520
2024-12-03 14:51:28.277000+00:00,521
2024-12-03 14:51:28.316000+00:00,521
2024-12-03 14:51:28.355000+00:00,521
2024-12-03 14:51:28.394000+00:00,521
2024-12-03 14:51:28.433000+00:00,521
2024-12-03 14:51:28.472000+00:00,521
2024-12-03 14:51:28.511000+00:00,521
2024-12-03 14:51:28.550000+00:00,521
2024-12-03 14:51:28.589000+00:00,521
2024-12-03 14:51:28.628000+00:00,521
2024-12-03 14:51:28.667000+00:00,521
2024-12-03 14:51:28.706000+00:00,521
2024-12-03 14:51:28.746000+00:00,521
2024-12-03 14:51:28.785000+00:00,521
2024-12-03 14:51:28.824000+00:00,521
2024-12-03 14:51:28.863000+00:00,521
2024-12-03 14:51:28.902000+00:00,521
2024-12-03 14:51:28.941000+00:00,521
2024-12-03 14:51:28.980000+00:00,520
2024-12-03 14:51:29.019000+00:00,521
2024-12-03 14:51:29.058000+00:00,521
2024-12-03 14:51:29.097000+00:00,520
2024-12-03 14:51:29.136000+00:00,520
2024-12-03 14:51:29.175000+00:00,521
2024-12-03 14:51:29.214000+00:00,521
2024-12-03 14:51:29.253000+00:00,521
2024-12-03 14:51:29.292000+00:00,521
2024-12-03 14:51:29.331000+00:00,521
2024-12-03 14:51:29.371000+00:00,521
2024-12-03 14:51:29.410000+00:00,521
2024-12-03 14:51:29.449000+00:00,521
2024-12-03 14:51:29.488000+00:00,521
2024-12-03 14:51:29.527000+00:00,521
2024-12-03 14:51:29.566000+00:00,521
2024-12-03 14:51:29.605000+00:00,521
2024-12-03 14:51:29.644000+00:00,521
2024-12-03 14:51:29.683000+00:00,521
2024-12-03 14:51:29.722000+00:00,521
2024-12-03 14:51:29.761000+00:00,521
2024-12-03 14:51:29.800000+00:00,521
2024-12-03 14:51:29.839000+00:00,521
2024-12-03 14:51:29.878000+00:00,521
2024-12-03 14:51:29.917000+00:00,521
2024-12-03 14:51:29.956000+00:00,521
2024-12-03 14:51:29.996000+00:00,521
2024-12-03 14:51:30.035000+00:00,521
2024-12-03 14:51:30.074000+00:00,521
2024-12-03 14:51:30.113000+00:00,521
2024-12-03 14:51:30.152000+00:00,521
2024-12-03 14:51:30.191000+00:00,521
2024-12-03 14:51:30.230000+00:00,521
2024-12-03 14:51:30.269000+00:00,521
2024-12-03 14:51:30.308000+00:00,521
2024-12-03 14:51:30.347000+00:00,521
2024-12-03 14:51:30.386000+00:00,521
2024-12-03 14:51:30.425000+00:00,521
2024-12-03 14:51:30.464000+00:00,521
2024-12-03 14:51:30.503000+00:00,521
2024-12-03 14:51:30.542000+00:00,521
2024-12-03 14:51:30.581000+00:00,521
2024-12-03 14:51:30.621000+00:00,521
2024-12-03 14:51:30.660000+00:00,521
2024-12-03 14:51:30.699000+00:00,521
2024-12-03 14:51:30.738000+00:00,521
2024-12-03 14:51:30.777000+00:00,521
2024-12-03 14:51:30.816000+00:00,521
2024-12-03 14:51:30.855000+00:00,521
2024-12-03 14:51:30.894000+00:00,521
2024-12-03 14:51:30.933000+00:00,521
